fig|3694.3.peg.1	POPTR_3119s00200	POPTR_3119s00200.1
fig|3694.3.peg.17430	POPTR_0010s14200	POPTR_0010s14200.1
fig|3694.3.peg.17431	POPTR_0010s14210	POPTR_0010s14210.1
fig|3694.3.peg.17432	POPTR_0010s14220	POPTR_0010s14220.1
fig|3694.3.peg.17433	POPTR_0010s14230	POPTR_0010s14230.1
fig|3694.3.peg.17434	POPTR_0010s14240	POPTR_0010s14240.1
fig|3694.3.peg.17435	POPTR_0010s14250	POPTR_0010s14250.1
fig|3694.3.peg.17436	POPTR_0010s14260	POPTR_0010s14260.1
fig|3694.3.peg.17437	POPTR_0010s14270	POPTR_0010s14270.1
fig|3694.3.peg.17438	POPTR_0010s14280	POPTR_0010s14280.1
fig|3694.3.peg.17439	POPTR_0010s14290	POPTR_0010s14290.1
fig|3694.3.peg.1744	POPTR_0064s00200	POPTR_0064s00200.1
fig|3694.3.peg.17440	POPTR_0010s14300	POPTR_0010s14300.1
fig|3694.3.peg.17441	POPTR_0010s14310	POPTR_0010s14310.1
fig|3694.3.peg.17442	POPTR_0010s14320	POPTR_0010s14320.1
fig|3694.3.peg.17443	POPTR_0010s14330	POPTR_0010s14330.1
fig|3694.3.peg.17444	POPTR_0010s14340	POPTR_0010s14340.1
fig|3694.3.peg.17445	POPTR_0010s14350	POPTR_0010s14350.1
fig|3694.3.peg.17446	POPTR_0010s14360	POPTR_0010s14360.1
fig|3694.3.peg.17447	POPTR_0010s14370	POPTR_0010s14370.1
fig|3694.3.peg.17448	POPTR_0010s14380	POPTR_0010s14380.1
fig|3694.3.peg.17449	POPTR_0010s14390	POPTR_0010s14390.1
fig|3694.3.peg.1745	POPTR_0064s00210	POPTR_0064s00210.1
fig|3694.3.peg.17450	POPTR_0010s14400	POPTR_0010s14400.1
fig|3694.3.peg.17451	POPTR_0010s14410	POPTR_0010s14410.1
fig|3694.3.peg.17452	POPTR_0010s14420	POPTR_0010s14420.1
fig|3694.3.peg.17453	POPTR_0010s14430	POPTR_0010s14430.1
fig|3694.3.peg.17454	POPTR_0010s14440	POPTR_0010s14440.1
fig|3694.3.peg.17455	POPTR_0010s14450	POPTR_0010s14450.1
fig|3694.3.peg.17456	POPTR_0010s14460	POPTR_0010s14460.1
fig|3694.3.peg.17457	POPTR_0010s14470	POPTR_0010s14470.2
fig|3694.3.peg.17458	POPTR_0010s14480	POPTR_0010s14480.1
fig|3694.3.peg.17459	POPTR_0010s14490	POPTR_0010s14490.1
fig|3694.3.peg.1746	POPTR_0064s00220	POPTR_0064s00220.1
fig|3694.3.peg.17460	POPTR_0010s14500	POPTR_0010s14500.1
fig|3694.3.peg.17461	POPTR_0010s14510	POPTR_0010s14510.1
fig|3694.3.peg.17462	POPTR_0010s14520	POPTR_0010s14520.1
fig|3694.3.peg.17463	POPTR_0010s14530	POPTR_0010s14530.1
fig|3694.3.peg.17464	POPTR_0010s14540	POPTR_0010s14540.1
fig|3694.3.peg.17465	POPTR_0010s14550	POPTR_0010s14550.1
fig|3694.3.peg.17466	POPTR_0010s14560	POPTR_0010s14560.1
fig|3694.3.peg.17467	POPTR_0010s14570	POPTR_0010s14570.1
fig|3694.3.peg.17468	POPTR_0010s14580	POPTR_0010s14580.1
fig|3694.3.peg.17469	POPTR_0010s14590	POPTR_0010s14590.1
fig|3694.3.peg.1747	POPTR_0064s00230	POPTR_0064s00230.1
fig|3694.3.peg.17470	POPTR_0010s14600	POPTR_0010s14600.1
fig|3694.3.peg.17471	POPTR_0010s14610	POPTR_0010s14610.1
fig|3694.3.peg.17472	POPTR_0010s14620	POPTR_0010s14620.1
fig|3694.3.peg.17473	POPTR_0010s14630	POPTR_0010s14630.1
fig|3694.3.peg.17474	POPTR_0010s14640	POPTR_0010s14640.1
fig|3694.3.peg.17475	POPTR_0010s14650	POPTR_0010s14650.1
fig|3694.3.peg.17476	POPTR_0010s14660	POPTR_0010s14660.1
fig|3694.3.peg.17477	POPTR_0010s14670	POPTR_0010s14670.1
fig|3694.3.peg.17478	POPTR_0010s14680	POPTR_0010s14680.1
fig|3694.3.peg.17479	POPTR_0010s14690	POPTR_0010s14690.1
fig|3694.3.peg.1748	POPTR_0064s00240	POPTR_0064s00240.1
fig|3694.3.peg.17480	POPTR_0010s14700	POPTR_0010s14700.1
fig|3694.3.peg.17481	POPTR_0010s14710	POPTR_0010s14710.1
fig|3694.3.peg.17482	POPTR_0010s14720	POPTR_0010s14720.1
fig|3694.3.peg.17483	POPTR_0010s14730	POPTR_0010s14730.1
fig|3694.3.peg.17484	POPTR_0010s14740	POPTR_0010s14740.1
fig|3694.3.peg.17485	POPTR_0010s14750	POPTR_0010s14750.1
fig|3694.3.peg.17486	POPTR_0010s14760	POPTR_0010s14760.1
fig|3694.3.peg.17487	POPTR_0010s14770	POPTR_0010s14770.1
fig|3694.3.peg.17488	POPTR_0010s14780	POPTR_0010s14780.1
fig|3694.3.peg.17489	POPTR_0010s14790	POPTR_0010s14790.1
fig|3694.3.peg.1749	POPTR_0064s00250	POPTR_0064s00250.1
fig|3694.3.peg.17490	POPTR_0010s14800	POPTR_0010s14800.1
fig|3694.3.peg.17491	POPTR_0010s14810	POPTR_0010s14810.1
fig|3694.3.peg.17492	POPTR_0010s14820	POPTR_0010s14820.1
fig|3694.3.peg.17493	POPTR_0010s14830	POPTR_0010s14830.1
fig|3694.3.peg.17494	POPTR_0010s14840	POPTR_0010s14840.1
fig|3694.3.peg.17495	POPTR_0010s14850	POPTR_0010s14850.1
fig|3694.3.peg.17496	POPTR_0010s14860	POPTR_0010s14860.1
fig|3694.3.peg.17497	POPTR_0010s14870	POPTR_0010s14870.1
fig|3694.3.peg.17498	POPTR_0010s14880	POPTR_0010s14880.1
fig|3694.3.peg.17499	POPTR_0010s14890	POPTR_0010s14890.1
fig|3694.3.peg.175	POPTR_1698s00200	POPTR_1698s00200.1
fig|3694.3.peg.1750	POPTR_0064s00260	POPTR_0064s00260.1
fig|3694.3.peg.17500	POPTR_0010s14900	POPTR_0010s14900.1
fig|3694.3.peg.17501	POPTR_0010s14910	POPTR_0010s14910.1
fig|3694.3.peg.17502	POPTR_0010s14920	POPTR_0010s14920.1
fig|3694.3.peg.17503	POPTR_0010s14930	POPTR_0010s14930.1
fig|3694.3.peg.17504	POPTR_0010s14940	POPTR_0010s14940.1
fig|3694.3.peg.17505	POPTR_0010s14950	POPTR_0010s14950.1
fig|3694.3.peg.17506	POPTR_0010s14960	POPTR_0010s14960.1
fig|3694.3.peg.17507	POPTR_0010s14970	POPTR_0010s14970.1
fig|3694.3.peg.17508	POPTR_0010s14980	POPTR_0010s14980.1
fig|3694.3.peg.17509	POPTR_0010s14990	POPTR_0010s14990.1
fig|3694.3.peg.1751	POPTR_0064s00270	POPTR_0064s00270.1
fig|3694.3.peg.17510	POPTR_0010s15000	POPTR_0010s15000.1
fig|3694.3.peg.17511	POPTR_0010s15010	POPTR_0010s15010.1
fig|3694.3.peg.17512	POPTR_0010s15020	POPTR_0010s15020.1
fig|3694.3.peg.17513	POPTR_0010s15030	POPTR_0010s15030.1
fig|3694.3.peg.17514	POPTR_0010s15040	POPTR_0010s15040.1
fig|3694.3.peg.17515	POPTR_0010s15050	POPTR_0010s15050.1
fig|3694.3.peg.17516	POPTR_0010s15060	POPTR_0010s15060.1
fig|3694.3.peg.17517	POPTR_0010s15070	POPTR_0010s15070.1
fig|3694.3.peg.17518	POPTR_0010s15080	POPTR_0010s15080.1
fig|3694.3.peg.17519	POPTR_0010s15090	POPTR_0010s15090.1
fig|3694.3.peg.1752	POPTR_0064s00280	POPTR_0064s00280.1
fig|3694.3.peg.17520	POPTR_0010s15100	POPTR_0010s15100.1
fig|3694.3.peg.17521	POPTR_0010s15110	POPTR_0010s15110.1
fig|3694.3.peg.17522	POPTR_0010s15120	POPTR_0010s15120.1
fig|3694.3.peg.17523	POPTR_0010s15130	POPTR_0010s15130.1
fig|3694.3.peg.17524	POPTR_0010s15140	POPTR_0010s15140.1
fig|3694.3.peg.17525	POPTR_0010s15150	POPTR_0010s15150.1
fig|3694.3.peg.17526	POPTR_0010s15160	POPTR_0010s15160.1
fig|3694.3.peg.17527	POPTR_0010s15170	POPTR_0010s15170.1
fig|3694.3.peg.17528	POPTR_0010s15180	POPTR_0010s15180.1
fig|3694.3.peg.17529	POPTR_0010s15190	POPTR_0010s15190.1
fig|3694.3.peg.1753	POPTR_0064s00290	POPTR_0064s00290.1
fig|3694.3.peg.17530	POPTR_0010s15200	POPTR_0010s15200.1
fig|3694.3.peg.17531	POPTR_0010s15210	POPTR_0010s15210.1
fig|3694.3.peg.17532	POPTR_0010s15220	POPTR_0010s15220.1
fig|3694.3.peg.17533	POPTR_0010s15230	POPTR_0010s15230.1
fig|3694.3.peg.17534	POPTR_0010s15240	POPTR_0010s15240.1
fig|3694.3.peg.17535	POPTR_0010s15250	POPTR_0010s15250.1
fig|3694.3.peg.17536	POPTR_0010s15260	POPTR_0010s15260.1
fig|3694.3.peg.17537	POPTR_0010s15270	POPTR_0010s15270.1
fig|3694.3.peg.17538	POPTR_0010s15280	POPTR_0010s15280.1
fig|3694.3.peg.17539	POPTR_0010s15290	POPTR_0010s15290.1
fig|3694.3.peg.1754	POPTR_0063s00200	POPTR_0063s00200.1
fig|3694.3.peg.17540	POPTR_0010s15300	POPTR_0010s15300.1
fig|3694.3.peg.17541	POPTR_0010s15310	POPTR_0010s15310.1
fig|3694.3.peg.17542	POPTR_0010s15320	POPTR_0010s15320.1
fig|3694.3.peg.17543	POPTR_0010s15330	POPTR_0010s15330.1
fig|3694.3.peg.17544	POPTR_0010s15340	POPTR_0010s15340.1
fig|3694.3.peg.17545	POPTR_0010s15350	POPTR_0010s15350.1
fig|3694.3.peg.17546	POPTR_0010s15360	POPTR_0010s15360.1
fig|3694.3.peg.17547	POPTR_0010s15370	POPTR_0010s15370.1
fig|3694.3.peg.17548	POPTR_0010s15380	POPTR_0010s15380.1
fig|3694.3.peg.17549	POPTR_0010s15390	POPTR_0010s15390.1
fig|3694.3.peg.1755	POPTR_0063s00210	POPTR_0063s00210.1
fig|3694.3.peg.17550	POPTR_0010s15400	POPTR_0010s15400.1
fig|3694.3.peg.17551	POPTR_0010s15410	POPTR_0010s15410.1
fig|3694.3.peg.17552	POPTR_0010s15420	POPTR_0010s15420.1
fig|3694.3.peg.17553	POPTR_0010s15430	POPTR_0010s15430.1
fig|3694.3.peg.17554	POPTR_0010s15440	POPTR_0010s15440.1
fig|3694.3.peg.17555	POPTR_0010s15450	POPTR_0010s15450.1
fig|3694.3.peg.17556	POPTR_0010s15460	POPTR_0010s15460.1
fig|3694.3.peg.17557	POPTR_0010s15470	POPTR_0010s15470.1
fig|3694.3.peg.17558	POPTR_0010s15480	POPTR_0010s15480.1
fig|3694.3.peg.17559	POPTR_0010s15490	POPTR_0010s15490.1
fig|3694.3.peg.1756	POPTR_0063s00220	POPTR_0063s00220.1
fig|3694.3.peg.17560	POPTR_0010s15500	POPTR_0010s15500.1
fig|3694.3.peg.17561	POPTR_0010s15510	POPTR_0010s15510.1
fig|3694.3.peg.17562	POPTR_0010s15520	POPTR_0010s15520.1
fig|3694.3.peg.17563	POPTR_0010s15530	POPTR_0010s15530.1
fig|3694.3.peg.17564	POPTR_0010s15540	POPTR_0010s15540.1
fig|3694.3.peg.17565	POPTR_0010s15550	POPTR_0010s15550.1
fig|3694.3.peg.17566	POPTR_0010s15560	POPTR_0010s15560.1
fig|3694.3.peg.17567	POPTR_0010s15570	POPTR_0010s15570.1
fig|3694.3.peg.17568	POPTR_0010s15580	POPTR_0010s15580.1
fig|3694.3.peg.17569	POPTR_0010s15590	POPTR_0010s15590.1
fig|3694.3.peg.1757	POPTR_0063s00230	POPTR_0063s00230.1
fig|3694.3.peg.17570	POPTR_0010s15600	POPTR_0010s15600.1
fig|3694.3.peg.17571	POPTR_0010s15610	POPTR_0010s15610.1
fig|3694.3.peg.17572	POPTR_0010s15620	POPTR_0010s15620.1
fig|3694.3.peg.17573	POPTR_0010s15630	POPTR_0010s15630.1
fig|3694.3.peg.17574	POPTR_0010s15640	POPTR_0010s15640.1
fig|3694.3.peg.17575	POPTR_0010s15650	POPTR_0010s15650.1
fig|3694.3.peg.17576	POPTR_0010s15660	POPTR_0010s15660.1
fig|3694.3.peg.17577	POPTR_0010s15670	POPTR_0010s15670.1
fig|3694.3.peg.17578	POPTR_0010s15680	POPTR_0010s15680.1
fig|3694.3.peg.17579	POPTR_0010s15690	POPTR_0010s15690.1
fig|3694.3.peg.1758	POPTR_0063s00240	POPTR_0063s00240.1
fig|3694.3.peg.17580	POPTR_0010s15700	POPTR_0010s15700.1
fig|3694.3.peg.17581	POPTR_0010s15710	POPTR_0010s15710.1
fig|3694.3.peg.17582	POPTR_0010s15720	POPTR_0010s15720.1
fig|3694.3.peg.17583	POPTR_0010s15730	POPTR_0010s15730.1
fig|3694.3.peg.17584	POPTR_0010s15740	POPTR_0010s15740.1
fig|3694.3.peg.17585	POPTR_0010s15750	POPTR_0010s15750.1
fig|3694.3.peg.17586	POPTR_0010s15760	POPTR_0010s15760.1
fig|3694.3.peg.17587	POPTR_0010s15770	POPTR_0010s15770.1
fig|3694.3.peg.17588	POPTR_0010s15780	POPTR_0010s15780.1
fig|3694.3.peg.17589	POPTR_0010s15790	POPTR_0010s15790.1
fig|3694.3.peg.1759	POPTR_0063s00250	POPTR_0063s00250.1
fig|3694.3.peg.17590	POPTR_0010s15800	POPTR_0010s15800.1
fig|3694.3.peg.17591	POPTR_0010s15810	POPTR_0010s15810.1
fig|3694.3.peg.17592	POPTR_0010s15820	POPTR_0010s15820.1
fig|3694.3.peg.17593	POPTR_0010s15830	POPTR_0010s15830.1
fig|3694.3.peg.17594	POPTR_0010s15840	POPTR_0010s15840.1
fig|3694.3.peg.17595	POPTR_0010s15850	POPTR_0010s15850.1
fig|3694.3.peg.17596	POPTR_0010s15860	POPTR_0010s15860.1
fig|3694.3.peg.17597	POPTR_0010s15870	POPTR_0010s15870.1
fig|3694.3.peg.17598	POPTR_0010s15880	POPTR_0010s15880.1
fig|3694.3.peg.17599	POPTR_0010s15890	POPTR_0010s15890.1
fig|3694.3.peg.176	POPTR_1693s00200	POPTR_1693s00200.1
fig|3694.3.peg.1760	POPTR_0063s00260	POPTR_0063s00260.1
fig|3694.3.peg.17600	POPTR_0010s15900	POPTR_0010s15900.1
fig|3694.3.peg.17601	POPTR_0010s15910	POPTR_0010s15910.1
fig|3694.3.peg.17602	POPTR_0010s15920	POPTR_0010s15920.1
fig|3694.3.peg.17603	POPTR_0010s15930	POPTR_0010s15930.1
fig|3694.3.peg.17604	POPTR_0010s15940	POPTR_0010s15940.1
fig|3694.3.peg.17605	POPTR_0010s15950	POPTR_0010s15950.1
fig|3694.3.peg.17606	POPTR_0010s15960	POPTR_0010s15960.1
fig|3694.3.peg.17607	POPTR_0010s15970	POPTR_0010s15970.1
fig|3694.3.peg.17608	POPTR_0010s15980	POPTR_0010s15980.1
fig|3694.3.peg.17609	POPTR_0010s15990	POPTR_0010s15990.1
fig|3694.3.peg.1761	POPTR_0063s00270	POPTR_0063s00270.1
fig|3694.3.peg.17610	POPTR_0010s16000	POPTR_0010s16000.1
fig|3694.3.peg.17611	POPTR_0010s16010	POPTR_0010s16010.1
fig|3694.3.peg.17612	POPTR_0010s16020	POPTR_0010s16020.1
fig|3694.3.peg.17613	POPTR_0010s16030	POPTR_0010s16030.1
fig|3694.3.peg.17614	POPTR_0010s16040	POPTR_0010s16040.1
fig|3694.3.peg.17615	POPTR_0010s16050	POPTR_0010s16050.1
fig|3694.3.peg.17616	POPTR_0010s16060	POPTR_0010s16060.1
fig|3694.3.peg.17617	POPTR_0010s16070	POPTR_0010s16070.1
fig|3694.3.peg.17618	POPTR_0010s16080	POPTR_0010s16080.1
fig|3694.3.peg.17619	POPTR_0010s16090	POPTR_0010s16090.1
fig|3694.3.peg.1762	POPTR_0063s00280	POPTR_0063s00280.1
fig|3694.3.peg.17620	POPTR_0010s16100	POPTR_0010s16100.1
fig|3694.3.peg.17621	POPTR_0010s16110	POPTR_0010s16110.1
fig|3694.3.peg.17622	POPTR_0010s16120	POPTR_0010s16120.1
fig|3694.3.peg.17623	POPTR_0010s16130	POPTR_0010s16130.1
fig|3694.3.peg.17624	POPTR_0010s16140	POPTR_0010s16140.1
fig|3694.3.peg.17625	POPTR_0010s16150	POPTR_0010s16150.1
fig|3694.3.peg.17626	POPTR_0010s16160	POPTR_0010s16160.1
fig|3694.3.peg.17627	POPTR_0010s16170	POPTR_0010s16170.1
fig|3694.3.peg.17628	POPTR_0010s16180	POPTR_0010s16180.1
fig|3694.3.peg.17629	POPTR_0010s16190	POPTR_0010s16190.1
fig|3694.3.peg.1763	POPTR_0063s00290	POPTR_0063s00290.1
fig|3694.3.peg.17630	POPTR_0010s16200	POPTR_0010s16200.1
fig|3694.3.peg.17631	POPTR_0010s16210	POPTR_0010s16210.1
fig|3694.3.peg.17632	POPTR_0010s16220	POPTR_0010s16220.1
fig|3694.3.peg.17633	POPTR_0010s16230	POPTR_0010s16230.1
fig|3694.3.peg.17634	POPTR_0010s16240	POPTR_0010s16240.1
fig|3694.3.peg.17635	POPTR_0010s16250	POPTR_0010s16250.1
fig|3694.3.peg.17636	POPTR_0010s16260	POPTR_0010s16260.1
fig|3694.3.peg.17637	POPTR_0010s16270	POPTR_0010s16270.1
fig|3694.3.peg.17638	POPTR_0010s16280	POPTR_0010s16280.1
fig|3694.3.peg.17639	POPTR_0010s16290	POPTR_0010s16290.1
fig|3694.3.peg.1764	POPTR_0062s00200	POPTR_0062s00200.1
fig|3694.3.peg.17640	POPTR_0010s16300	POPTR_0010s16300.1
fig|3694.3.peg.17641	POPTR_0010s16310	POPTR_0010s16310.1
fig|3694.3.peg.17642	POPTR_0010s16320	POPTR_0010s16320.1
fig|3694.3.peg.17643	POPTR_0010s16330	POPTR_0010s16330.1
fig|3694.3.peg.17644	POPTR_0010s16340	POPTR_0010s16340.1
fig|3694.3.peg.17645	POPTR_0010s16350	POPTR_0010s16350.1
fig|3694.3.peg.17646	POPTR_0010s16360	POPTR_0010s16360.1
fig|3694.3.peg.17647	POPTR_0010s16370	POPTR_0010s16370.1
fig|3694.3.peg.17648	POPTR_0010s16380	POPTR_0010s16380.1
fig|3694.3.peg.17649	POPTR_0010s16390	POPTR_0010s16390.1
fig|3694.3.peg.1765	POPTR_0062s00210	POPTR_0062s00210.1
fig|3694.3.peg.17650	POPTR_0010s16400	POPTR_0010s16400.1
fig|3694.3.peg.17651	POPTR_0010s16410	POPTR_0010s16410.1
fig|3694.3.peg.17652	POPTR_0010s16420	POPTR_0010s16420.1
fig|3694.3.peg.17653	POPTR_0010s16430	POPTR_0010s16430.1
fig|3694.3.peg.17654	POPTR_0010s16440	POPTR_0010s16440.1
fig|3694.3.peg.17655	POPTR_0010s16450	POPTR_0010s16450.1
fig|3694.3.peg.17656	POPTR_0010s16460	POPTR_0010s16460.1
fig|3694.3.peg.17657	POPTR_0010s16470	POPTR_0010s16470.1
fig|3694.3.peg.17658	POPTR_0010s16480	POPTR_0010s16480.1
fig|3694.3.peg.17659	POPTR_0010s16490	POPTR_0010s16490.1
fig|3694.3.peg.1766	POPTR_0062s00220	POPTR_0062s00220.1
fig|3694.3.peg.17660	POPTR_0010s16500	POPTR_0010s16500.1
fig|3694.3.peg.17661	POPTR_0010s16510	POPTR_0010s16510.1
fig|3694.3.peg.17662	POPTR_0010s16520	POPTR_0010s16520.1
fig|3694.3.peg.17663	POPTR_0010s16530	POPTR_0010s16530.1
fig|3694.3.peg.17664	POPTR_0010s16540	POPTR_0010s16540.1
fig|3694.3.peg.17665	POPTR_0010s16550	POPTR_0010s16550.1
fig|3694.3.peg.17666	POPTR_0010s16560	POPTR_0010s16560.1
fig|3694.3.peg.17667	POPTR_0010s16570	POPTR_0010s16570.1
fig|3694.3.peg.17668	POPTR_0010s16580	POPTR_0010s16580.1
fig|3694.3.peg.17669	POPTR_0010s16590	POPTR_0010s16590.1
fig|3694.3.peg.1767	POPTR_0062s00230	POPTR_0062s00230.1
fig|3694.3.peg.17670	POPTR_0010s16600	POPTR_0010s16600.1
fig|3694.3.peg.17671	POPTR_0010s16610	POPTR_0010s16610.1
fig|3694.3.peg.17672	POPTR_0010s16620	POPTR_0010s16620.1
fig|3694.3.peg.17673	POPTR_0010s16630	POPTR_0010s16630.1
fig|3694.3.peg.17674	POPTR_0010s16640	POPTR_0010s16640.1
fig|3694.3.peg.17675	POPTR_0010s16650	POPTR_0010s16650.1
fig|3694.3.peg.17676	POPTR_0010s16660	POPTR_0010s16660.1
fig|3694.3.peg.17677	POPTR_0010s16670	POPTR_0010s16670.1
fig|3694.3.peg.17678	POPTR_0010s16680	POPTR_0010s16680.1
fig|3694.3.peg.17679	POPTR_0010s16690	POPTR_0010s16690.1
fig|3694.3.peg.1768	POPTR_0062s00240	POPTR_0062s00240.1
fig|3694.3.peg.17680	POPTR_0010s16700	POPTR_0010s16700.1
fig|3694.3.peg.17681	POPTR_0010s16710	POPTR_0010s16710.1
fig|3694.3.peg.17682	POPTR_0010s16720	POPTR_0010s16720.1
fig|3694.3.peg.17683	POPTR_0010s16730	POPTR_0010s16730.1
fig|3694.3.peg.17684	POPTR_0010s16740	POPTR_0010s16740.1
fig|3694.3.peg.17685	POPTR_0010s16750	POPTR_0010s16750.1
fig|3694.3.peg.17686	POPTR_0010s16760	POPTR_0010s16760.1
fig|3694.3.peg.17687	POPTR_0010s16770	POPTR_0010s16770.1
fig|3694.3.peg.17688	POPTR_0010s16780	POPTR_0010s16780.1
fig|3694.3.peg.17689	POPTR_0010s16790	POPTR_0010s16790.1
fig|3694.3.peg.1769	POPTR_0062s00250	POPTR_0062s00250.1
fig|3694.3.peg.17690	POPTR_0010s16800	POPTR_0010s16800.1
fig|3694.3.peg.17691	POPTR_0010s16810	POPTR_0010s16810.1
fig|3694.3.peg.17692	POPTR_0010s16820	POPTR_0010s16820.1
fig|3694.3.peg.17693	POPTR_0010s16830	POPTR_0010s16830.1
fig|3694.3.peg.17694	POPTR_0010s16840	POPTR_0010s16840.1
fig|3694.3.peg.17695	POPTR_0010s16850	POPTR_0010s16850.1
fig|3694.3.peg.17696	POPTR_0010s16860	POPTR_0010s16860.1
fig|3694.3.peg.17697	POPTR_0010s16870	POPTR_0010s16870.1
fig|3694.3.peg.17698	POPTR_0010s16880	POPTR_0010s16880.1
fig|3694.3.peg.17699	POPTR_0010s16890	POPTR_0010s16890.1
fig|3694.3.peg.177	POPTR_1689s00200	POPTR_1689s00200.1
fig|3694.3.peg.1770	POPTR_0062s00260	POPTR_0062s00260.1
fig|3694.3.peg.17700	POPTR_0010s16900	POPTR_0010s16900.1
fig|3694.3.peg.17701	POPTR_0010s16910	POPTR_0010s16910.1
fig|3694.3.peg.17702	POPTR_0010s16920	POPTR_0010s16920.1
fig|3694.3.peg.17703	POPTR_0010s16930	POPTR_0010s16930.1
fig|3694.3.peg.17704	POPTR_0010s16940	POPTR_0010s16940.1
fig|3694.3.peg.17705	POPTR_0010s16950	POPTR_0010s16950.1
fig|3694.3.peg.17706	POPTR_0010s16960	POPTR_0010s16960.1
fig|3694.3.peg.17707	POPTR_0010s16970	POPTR_0010s16970.1
fig|3694.3.peg.17708	POPTR_0010s16980	POPTR_0010s16980.1
fig|3694.3.peg.17709	POPTR_0010s16990	POPTR_0010s16990.1
fig|3694.3.peg.1771	POPTR_0062s00270	POPTR_0062s00270.1
fig|3694.3.peg.17710	POPTR_0010s17000	POPTR_0010s17000.1
fig|3694.3.peg.17711	POPTR_0010s17010	POPTR_0010s17010.1
fig|3694.3.peg.17712	POPTR_0010s17020	POPTR_0010s17020.1
fig|3694.3.peg.17713	POPTR_0010s17030	POPTR_0010s17030.1
fig|3694.3.peg.17714	POPTR_0010s17040	POPTR_0010s17040.1
fig|3694.3.peg.17715	POPTR_0010s17050	POPTR_0010s17050.1
fig|3694.3.peg.17716	POPTR_0010s17060	POPTR_0010s17060.1
fig|3694.3.peg.17717	POPTR_0010s17070	POPTR_0010s17070.1
fig|3694.3.peg.17718	POPTR_0010s17080	POPTR_0010s17080.1
fig|3694.3.peg.17719	POPTR_0010s17090	POPTR_0010s17090.1
fig|3694.3.peg.1772	POPTR_0061s00200	POPTR_0061s00200.1
fig|3694.3.peg.17720	POPTR_0010s17100	POPTR_0010s17100.1
fig|3694.3.peg.17721	POPTR_0010s17110	POPTR_0010s17110.1
fig|3694.3.peg.17722	POPTR_0010s17120	POPTR_0010s17120.1
fig|3694.3.peg.17723	POPTR_0010s17130	POPTR_0010s17130.1
fig|3694.3.peg.17724	POPTR_0010s17140	POPTR_0010s17140.1
fig|3694.3.peg.17725	POPTR_0010s17150	POPTR_0010s17150.1
fig|3694.3.peg.17726	POPTR_0010s17160	POPTR_0010s17160.1
fig|3694.3.peg.17727	POPTR_0010s17170	POPTR_0010s17170.1
fig|3694.3.peg.17728	POPTR_0010s17180	POPTR_0010s17180.1
fig|3694.3.peg.17729	POPTR_0010s17190	POPTR_0010s17190.1
fig|3694.3.peg.1773	POPTR_0061s00210	POPTR_0061s00210.1
fig|3694.3.peg.17730	POPTR_0010s17200	POPTR_0010s17200.1
fig|3694.3.peg.17731	POPTR_0010s17210	POPTR_0010s17210.1
fig|3694.3.peg.17732	POPTR_0010s17220	POPTR_0010s17220.1
fig|3694.3.peg.17733	POPTR_0010s17230	POPTR_0010s17230.1
fig|3694.3.peg.17734	POPTR_0010s17240	POPTR_0010s17240.1
fig|3694.3.peg.17735	POPTR_0010s17250	POPTR_0010s17250.1
fig|3694.3.peg.17736	POPTR_0010s17260	POPTR_0010s17260.1
fig|3694.3.peg.17737	POPTR_0010s17270	POPTR_0010s17270.1
fig|3694.3.peg.17738	POPTR_0010s17280	POPTR_0010s17280.1
fig|3694.3.peg.17739	POPTR_0010s17290	POPTR_0010s17290.1
fig|3694.3.peg.1774	POPTR_0061s00220	POPTR_0061s00220.1
fig|3694.3.peg.17740	POPTR_0010s17300	POPTR_0010s17300.1
fig|3694.3.peg.17741	POPTR_0010s17310	POPTR_0010s17310.1
fig|3694.3.peg.17742	POPTR_0010s17320	POPTR_0010s17320.1
fig|3694.3.peg.17743	POPTR_0010s17330	POPTR_0010s17330.1
fig|3694.3.peg.17744	POPTR_0010s17340	POPTR_0010s17340.1
fig|3694.3.peg.17745	POPTR_0010s17350	POPTR_0010s17350.1
fig|3694.3.peg.17746	POPTR_0010s17360	POPTR_0010s17360.1
fig|3694.3.peg.17747	POPTR_0010s17370	POPTR_0010s17370.1
fig|3694.3.peg.17748	POPTR_0010s17380	POPTR_0010s17380.1
fig|3694.3.peg.17749	POPTR_0010s17390	POPTR_0010s17390.1
fig|3694.3.peg.1775	POPTR_0060s00200	POPTR_0060s00200.1
fig|3694.3.peg.17750	POPTR_0010s17400	POPTR_0010s17400.1
fig|3694.3.peg.17751	POPTR_0010s17410	POPTR_0010s17410.1
fig|3694.3.peg.17752	POPTR_0010s17420	POPTR_0010s17420.1
fig|3694.3.peg.17753	POPTR_0010s17430	POPTR_0010s17430.1
fig|3694.3.peg.17754	POPTR_0010s17440	POPTR_0010s17440.1
fig|3694.3.peg.17755	POPTR_0010s17450	POPTR_0010s17450.1
fig|3694.3.peg.17756	POPTR_0010s17460	POPTR_0010s17460.1
fig|3694.3.peg.17757	POPTR_0010s17470	POPTR_0010s17470.1
fig|3694.3.peg.17758	POPTR_0010s17480	POPTR_0010s17480.1
fig|3694.3.peg.17759	POPTR_0010s17490	POPTR_0010s17490.1
fig|3694.3.peg.1776	POPTR_0060s00210	POPTR_0060s00210.1
fig|3694.3.peg.17760	POPTR_0010s17500	POPTR_0010s17500.1
