fig|15368.4.peg.1	BRADI0098S00200	BRADI0098S00200.5
fig|15368.4.peg.10367	BRADI3G37110	BRADI3G37110.2
fig|15368.4.peg.10368	BRADI3G37120	BRADI3G37120.1
fig|15368.4.peg.10369	BRADI3G37130	BRADI3G37130.2
fig|15368.4.peg.1037	BRADI5G12930	BRADI5G12930.1
fig|15368.4.peg.10370	BRADI3G37140	BRADI3G37140.1
fig|15368.4.peg.10371	BRADI3G37150	BRADI3G37150.1
fig|15368.4.peg.10372	BRADI3G37160	BRADI3G37160.1
fig|15368.4.peg.10373	BRADI3G37170	BRADI3G37170.1
fig|15368.4.peg.10374	BRADI3G37180	BRADI3G37180.1
fig|15368.4.peg.10375	BRADI3G37187	BRADI3G37187.2
fig|15368.4.peg.10376	BRADI3G37200	BRADI3G37200.1
fig|15368.4.peg.10377	BRADI3G37210	BRADI3G37210.1
fig|15368.4.peg.10378	BRADI3G37216	BRADI3G37216.1
fig|15368.4.peg.10379	BRADI3G37222	BRADI3G37222.1
fig|15368.4.peg.1038	BRADI5G12940	BRADI5G12940.1
fig|15368.4.peg.10380	BRADI3G37230	BRADI3G37230.1
fig|15368.4.peg.10381	BRADI3G37240	BRADI3G37240.1
fig|15368.4.peg.10382	BRADI3G37245	BRADI3G37245.1
fig|15368.4.peg.10383	BRADI3G37250	BRADI3G37250.1
fig|15368.4.peg.10384	BRADI3G37260	BRADI3G37260.1
fig|15368.4.peg.10385	BRADI3G37270	BRADI3G37270.1
fig|15368.4.peg.10386	BRADI3G37280	BRADI3G37280.1
fig|15368.4.peg.10387	BRADI3G37290	BRADI3G37290.1
fig|15368.4.peg.10388	BRADI3G37300	BRADI3G37300.1
fig|15368.4.peg.10389	BRADI3G37310	BRADI3G37310.1
fig|15368.4.peg.1039	BRADI5G12950	BRADI5G12950.1
fig|15368.4.peg.10390	BRADI3G37320	BRADI3G37320.1
fig|15368.4.peg.10391	BRADI3G37327	BRADI3G37327.1
fig|15368.4.peg.10392	BRADI3G37340	BRADI3G37340.1
fig|15368.4.peg.10393	BRADI3G37350	BRADI3G37350.1
fig|15368.4.peg.10394	BRADI3G37360	BRADI3G37360.1
fig|15368.4.peg.10395	BRADI3G37370	BRADI3G37370.2
fig|15368.4.peg.10396	BRADI3G37377	BRADI3G37377.1
fig|15368.4.peg.10397	BRADI3G37390	BRADI3G37390.1
fig|15368.4.peg.10398	BRADI3G37397	BRADI3G37397.1
fig|15368.4.peg.10399	BRADI3G37410	BRADI3G37410.1
fig|15368.4.peg.104	BRADI5G01090	BRADI5G01090.1
fig|15368.4.peg.1040	BRADI5G12960	BRADI5G12960.1
fig|15368.4.peg.10400	BRADI3G37420	BRADI3G37420.1
fig|15368.4.peg.10401	BRADI3G37430	BRADI3G37430.1
fig|15368.4.peg.10402	BRADI3G37440	BRADI3G37440.1
fig|15368.4.peg.10403	BRADI3G37450	BRADI3G37450.1
fig|15368.4.peg.10404	BRADI3G37457	BRADI3G37457.1
fig|15368.4.peg.10405	BRADI3G37470	BRADI3G37470.1
fig|15368.4.peg.10406	BRADI3G37480	BRADI3G37480.3
fig|15368.4.peg.10407	BRADI3G37490	BRADI3G37490.1
fig|15368.4.peg.10408	BRADI3G37500	BRADI3G37500.1
fig|15368.4.peg.10409	BRADI3G37510	BRADI3G37510.1
fig|15368.4.peg.1041	BRADI5G12970	BRADI5G12970.1
fig|15368.4.peg.10410	BRADI3G37520	BRADI3G37520.1
fig|15368.4.peg.10411	BRADI3G37530	BRADI3G37530.1
fig|15368.4.peg.10412	BRADI3G37537	BRADI3G37537.1
fig|15368.4.peg.10413	BRADI3G37544	BRADI3G37544.1
fig|15368.4.peg.10414	BRADI3G37551	BRADI3G37551.1
fig|15368.4.peg.10415	BRADI3G37560	BRADI3G37560.1
fig|15368.4.peg.10416	BRADI3G37570	BRADI3G37570.1
fig|15368.4.peg.10417	BRADI3G37580	BRADI3G37580.1
fig|15368.4.peg.10418	BRADI3G37590	BRADI3G37590.1
fig|15368.4.peg.10419	BRADI3G37600	BRADI3G37600.1
fig|15368.4.peg.1042	BRADI5G12976	BRADI5G12976.1
fig|15368.4.peg.10420	BRADI3G37610	BRADI3G37610.1
fig|15368.4.peg.10421	BRADI3G37620	BRADI3G37620.1
fig|15368.4.peg.10422	BRADI3G37625	BRADI3G37625.1
fig|15368.4.peg.10423	BRADI3G37630	BRADI3G37630.1
fig|15368.4.peg.10424	BRADI3G37640	BRADI3G37640.1
fig|15368.4.peg.10425	BRADI3G37650	BRADI3G37650.1
fig|15368.4.peg.10426	BRADI3G37660	BRADI3G37660.1
fig|15368.4.peg.10427	BRADI3G37670	BRADI3G37670.1
fig|15368.4.peg.10428	BRADI3G37680	BRADI3G37680.1
fig|15368.4.peg.10429	BRADI3G37690	BRADI3G37690.1
fig|15368.4.peg.1043	BRADI5G12982	BRADI5G12982.1
fig|15368.4.peg.10430	BRADI3G37700	BRADI3G37700.1
fig|15368.4.peg.10431	BRADI3G37710	BRADI3G37710.1
fig|15368.4.peg.10432	BRADI3G37720	BRADI3G37720.1
fig|15368.4.peg.10433	BRADI3G37730	BRADI3G37730.1
fig|15368.4.peg.10434	BRADI3G37740	BRADI3G37740.1
fig|15368.4.peg.10435	BRADI3G37750	BRADI3G37750.1
fig|15368.4.peg.10436	BRADI3G37760	BRADI3G37760.1
fig|15368.4.peg.10437	BRADI3G37770	BRADI3G37770.1
fig|15368.4.peg.10438	BRADI3G37780	BRADI3G37780.1
fig|15368.4.peg.10439	BRADI3G37785	BRADI3G37785.1
fig|15368.4.peg.1044	BRADI5G12990	BRADI5G12990.1
fig|15368.4.peg.10440	BRADI3G37790	BRADI3G37790.1
fig|15368.4.peg.10441	BRADI3G37800	BRADI3G37800.1
fig|15368.4.peg.10442	BRADI3G37810	BRADI3G37810.1
fig|15368.4.peg.10443	BRADI3G37820	BRADI3G37820.1
fig|15368.4.peg.10444	BRADI3G37830	BRADI3G37830.1
fig|15368.4.peg.10445	BRADI3G37840	BRADI3G37840.1
fig|15368.4.peg.10446	BRADI3G37850	BRADI3G37850.1
fig|15368.4.peg.10447	BRADI3G37860	BRADI3G37860.1
fig|15368.4.peg.10448	BRADI3G37870	BRADI3G37870.1
fig|15368.4.peg.10449	BRADI3G37880	BRADI3G37880.2
fig|15368.4.peg.1045	BRADI5G13000	BRADI5G13000.1
fig|15368.4.peg.10450	BRADI3G37890	BRADI3G37890.1
fig|15368.4.peg.10451	BRADI3G37900	BRADI3G37900.1
fig|15368.4.peg.10452	BRADI3G37910	BRADI3G37910.1
fig|15368.4.peg.10453	BRADI3G37920	BRADI3G37920.1
fig|15368.4.peg.10454	BRADI3G37930	BRADI3G37930.1
fig|15368.4.peg.10455	BRADI3G37940	BRADI3G37940.1
fig|15368.4.peg.10456	BRADI3G37950	BRADI3G37950.1
fig|15368.4.peg.10457	BRADI3G37960	BRADI3G37960.1
fig|15368.4.peg.10458	BRADI3G37967	BRADI3G37967.1
fig|15368.4.peg.10459	BRADI3G37980	BRADI3G37980.1
fig|15368.4.peg.1046	BRADI5G13010	BRADI5G13010.1
fig|15368.4.peg.10460	BRADI3G37990	BRADI3G37990.1
fig|15368.4.peg.10461	BRADI3G38000	BRADI3G38000.1
fig|15368.4.peg.10462	BRADI3G38005	BRADI3G38005.1
fig|15368.4.peg.10463	BRADI3G38010	BRADI3G38010.1
fig|15368.4.peg.10464	BRADI3G38020	BRADI3G38020.1
fig|15368.4.peg.10465	BRADI3G38027	BRADI3G38027.1
fig|15368.4.peg.10466	BRADI3G38040	BRADI3G38040.1
fig|15368.4.peg.10467	BRADI3G38045	BRADI3G38045.1
fig|15368.4.peg.10468	BRADI3G38050	BRADI3G38050.1
fig|15368.4.peg.10469	BRADI3G38060	BRADI3G38060.1
fig|15368.4.peg.1047	BRADI5G13020	BRADI5G13020.1
fig|15368.4.peg.10470	BRADI3G38070	BRADI3G38070.1
fig|15368.4.peg.10471	BRADI3G38080	BRADI3G38080.1
fig|15368.4.peg.10472	BRADI3G38090	BRADI3G38090.1
fig|15368.4.peg.10473	BRADI3G38100	BRADI3G38100.1
fig|15368.4.peg.10474	BRADI3G38110	BRADI3G38110.1
fig|15368.4.peg.10475	BRADI3G38120	BRADI3G38120.1
fig|15368.4.peg.10476	BRADI3G38130	BRADI3G38130.1
fig|15368.4.peg.10477	BRADI3G38140	BRADI3G38140.1
fig|15368.4.peg.10478	BRADI3G38150	BRADI3G38150.1
fig|15368.4.peg.10479	BRADI3G38160	BRADI3G38160.1
fig|15368.4.peg.1048	BRADI5G13027	BRADI5G13027.1
fig|15368.4.peg.10480	BRADI3G38167	BRADI3G38167.1
fig|15368.4.peg.10481	BRADI3G38180	BRADI3G38180.1
fig|15368.4.peg.10482	BRADI3G38190	BRADI3G38190.1
fig|15368.4.peg.10483	BRADI3G38200	BRADI3G38200.1
fig|15368.4.peg.10484	BRADI3G38210	BRADI3G38210.1
fig|15368.4.peg.10485	BRADI3G38220	BRADI3G38220.1
fig|15368.4.peg.10486	BRADI3G38227	BRADI3G38227.2
fig|15368.4.peg.10487	BRADI3G38240	BRADI3G38240.1
fig|15368.4.peg.10488	BRADI3G38250	BRADI3G38250.1
fig|15368.4.peg.10489	BRADI3G38260	BRADI3G38260.1
fig|15368.4.peg.1049	BRADI5G13034	BRADI5G13034.3
fig|15368.4.peg.10490	BRADI3G38270	BRADI3G38270.1
fig|15368.4.peg.10491	BRADI3G38280	BRADI3G38280.1
fig|15368.4.peg.10492	BRADI3G38290	BRADI3G38290.1
fig|15368.4.peg.10493	BRADI3G38300	BRADI3G38300.1
fig|15368.4.peg.10494	BRADI3G38310	BRADI3G38310.1
fig|15368.4.peg.10495	BRADI3G38320	BRADI3G38320.1
fig|15368.4.peg.10496	BRADI3G38330	BRADI3G38330.1
fig|15368.4.peg.10497	BRADI3G38340	BRADI3G38340.1
fig|15368.4.peg.10498	BRADI3G38350	BRADI3G38350.1
fig|15368.4.peg.10499	BRADI3G38360	BRADI3G38360.1
fig|15368.4.peg.105	BRADI5G01100	BRADI5G01100.1
fig|15368.4.peg.1050	BRADI5G13041	BRADI5G13041.1
fig|15368.4.peg.10500	BRADI3G38370	BRADI3G38370.1
fig|15368.4.peg.10501	BRADI3G38380	BRADI3G38380.1
fig|15368.4.peg.10502	BRADI3G38390	BRADI3G38390.1
fig|15368.4.peg.10503	BRADI3G38400	BRADI3G38400.1
fig|15368.4.peg.10504	BRADI3G38410	BRADI3G38410.1
fig|15368.4.peg.10505	BRADI3G38417	BRADI3G38417.1
fig|15368.4.peg.10506	BRADI3G38430	BRADI3G38430.1
fig|15368.4.peg.10507	BRADI3G38440	BRADI3G38440.1
fig|15368.4.peg.10508	BRADI3G38450	BRADI3G38450.1
fig|15368.4.peg.10509	BRADI3G38460	BRADI3G38460.1
fig|15368.4.peg.1051	BRADI5G13050	BRADI5G13050.1
fig|15368.4.peg.10510	BRADI3G38470	BRADI3G38470.1
fig|15368.4.peg.10511	BRADI3G38480	BRADI3G38480.1
fig|15368.4.peg.10512	BRADI3G38487	BRADI3G38487.1
fig|15368.4.peg.10513	BRADI3G38500	BRADI3G38500.1
fig|15368.4.peg.10514	BRADI3G38510	BRADI3G38510.1
fig|15368.4.peg.10515	BRADI3G38517	BRADI3G38517.2
fig|15368.4.peg.10516	BRADI3G38527	BRADI3G38527.1
fig|15368.4.peg.10517	BRADI3G38540	BRADI3G38540.1
fig|15368.4.peg.10518	BRADI3G38550	BRADI3G38550.1
fig|15368.4.peg.10519	BRADI3G38560	BRADI3G38560.3
fig|15368.4.peg.1052	BRADI5G13060	BRADI5G13060.1
fig|15368.4.peg.10520	BRADI3G38570	BRADI3G38570.1
fig|15368.4.peg.10521	BRADI3G38580	BRADI3G38580.1
fig|15368.4.peg.10522	BRADI3G38590	BRADI3G38590.3
fig|15368.4.peg.10523	BRADI3G38600	BRADI3G38600.1
fig|15368.4.peg.10524	BRADI3G38610	BRADI3G38610.1
fig|15368.4.peg.10525	BRADI3G38620	BRADI3G38620.1
fig|15368.4.peg.10526	BRADI3G38630	BRADI3G38630.1
fig|15368.4.peg.10527	BRADI3G38640	BRADI3G38640.1
fig|15368.4.peg.10528	BRADI3G38650	BRADI3G38650.1
fig|15368.4.peg.10529	BRADI3G38660	BRADI3G38660.1
fig|15368.4.peg.1053	BRADI5G13070	BRADI5G13070.1
fig|15368.4.peg.10530	BRADI3G38670	BRADI3G38670.1
fig|15368.4.peg.10531	BRADI3G38680	BRADI3G38680.1
fig|15368.4.peg.10532	BRADI3G38690	BRADI3G38690.1
fig|15368.4.peg.10533	BRADI3G38700	BRADI3G38700.1
fig|15368.4.peg.10534	BRADI3G38707	BRADI3G38707.1
fig|15368.4.peg.10535	BRADI3G38720	BRADI3G38720.1
fig|15368.4.peg.10536	BRADI3G38730	BRADI3G38730.1
fig|15368.4.peg.10537	BRADI3G38740	BRADI3G38740.1
fig|15368.4.peg.10538	BRADI3G38747	BRADI3G38747.1
fig|15368.4.peg.10539	BRADI3G38760	BRADI3G38760.6
fig|15368.4.peg.1054	BRADI5G13080	BRADI5G13080.1
fig|15368.4.peg.10540	BRADI3G38770	BRADI3G38770.1
fig|15368.4.peg.10541	BRADI3G38777	BRADI3G38777.1
fig|15368.4.peg.10542	BRADI3G38790	BRADI3G38790.1
fig|15368.4.peg.10543	BRADI3G38797	BRADI3G38797.1
fig|15368.4.peg.10544	BRADI3G38807	BRADI3G38807.1
fig|15368.4.peg.10545	BRADI3G38820	BRADI3G38820.1
fig|15368.4.peg.10546	BRADI3G38830	BRADI3G38830.1
fig|15368.4.peg.10547	BRADI3G38840	BRADI3G38840.1
fig|15368.4.peg.10548	BRADI3G38850	BRADI3G38850.1
fig|15368.4.peg.10549	BRADI3G38860	BRADI3G38860.1
fig|15368.4.peg.1055	BRADI5G13090	BRADI5G13090.1
fig|15368.4.peg.10550	BRADI3G38870	BRADI3G38870.1
fig|15368.4.peg.10551	BRADI3G38880	BRADI3G38880.1
fig|15368.4.peg.10552	BRADI3G38890	BRADI3G38890.1
fig|15368.4.peg.10553	BRADI3G38897	BRADI3G38897.1
fig|15368.4.peg.10554	BRADI3G38910	BRADI3G38910.1
fig|15368.4.peg.10555	BRADI3G38917	BRADI3G38917.1
fig|15368.4.peg.10556	BRADI3G38930	BRADI3G38930.1
fig|15368.4.peg.10557	BRADI3G38937	BRADI3G38937.1
fig|15368.4.peg.10558	BRADI3G38950	BRADI3G38950.1
fig|15368.4.peg.10559	BRADI3G38960	BRADI3G38960.1
fig|15368.4.peg.1056	BRADI5G13100	BRADI5G13100.1
fig|15368.4.peg.10560	BRADI3G38970	BRADI3G38970.1
fig|15368.4.peg.10561	BRADI3G38980	BRADI3G38980.1
fig|15368.4.peg.10562	BRADI3G38990	BRADI3G38990.1
fig|15368.4.peg.10563	BRADI3G39000	BRADI3G39000.1
fig|15368.4.peg.10564	BRADI3G39010	BRADI3G39010.1
fig|15368.4.peg.10565	BRADI3G39020	BRADI3G39020.1
fig|15368.4.peg.10566	BRADI3G39030	BRADI3G39030.1
fig|15368.4.peg.10567	BRADI3G39040	BRADI3G39040.1
fig|15368.4.peg.10568	BRADI3G39050	BRADI3G39050.1
fig|15368.4.peg.10569	BRADI3G39060	BRADI3G39060.1
fig|15368.4.peg.1057	BRADI5G13110	BRADI5G13110.1
fig|15368.4.peg.10570	BRADI3G39070	BRADI3G39070.1
fig|15368.4.peg.10571	BRADI3G39077	BRADI3G39077.1
fig|15368.4.peg.10572	BRADI3G39090	BRADI3G39090.1
fig|15368.4.peg.10573	BRADI3G39100	BRADI3G39100.1
fig|15368.4.peg.10574	BRADI3G39110	BRADI3G39110.1
fig|15368.4.peg.10575	BRADI3G39120	BRADI3G39120.1
fig|15368.4.peg.10576	BRADI3G39130	BRADI3G39130.1
fig|15368.4.peg.10577	BRADI3G39140	BRADI3G39140.1
fig|15368.4.peg.10578	BRADI3G39150	BRADI3G39150.1
fig|15368.4.peg.10579	BRADI3G39160	BRADI3G39160.1
fig|15368.4.peg.1058	BRADI5G13120	BRADI5G13120.1
fig|15368.4.peg.10580	BRADI3G39170	BRADI3G39170.1
fig|15368.4.peg.10581	BRADI3G39177	BRADI3G39177.1
fig|15368.4.peg.10582	BRADI3G39190	BRADI3G39190.1
fig|15368.4.peg.10583	BRADI3G39197	BRADI3G39197.1
fig|15368.4.peg.10584	BRADI3G39210	BRADI3G39210.1
fig|15368.4.peg.10585	BRADI3G39220	BRADI3G39220.1
fig|15368.4.peg.10586	BRADI3G39230	BRADI3G39230.1
fig|15368.4.peg.10587	BRADI3G39240	BRADI3G39240.1
fig|15368.4.peg.10588	BRADI3G39250	BRADI3G39250.1
fig|15368.4.peg.10589	BRADI3G39260	BRADI3G39260.1
fig|15368.4.peg.1059	BRADI5G13130	BRADI5G13130.1
fig|15368.4.peg.10590	BRADI3G39270	BRADI3G39270.1
fig|15368.4.peg.10591	BRADI3G39280	BRADI3G39280.1
fig|15368.4.peg.10592	BRADI3G39290	BRADI3G39290.1
fig|15368.4.peg.10593	BRADI3G39300	BRADI3G39300.1
fig|15368.4.peg.10594	BRADI3G39310	BRADI3G39310.1
fig|15368.4.peg.10595	BRADI3G39320	BRADI3G39320.1
fig|15368.4.peg.10596	BRADI3G39330	BRADI3G39330.1
fig|15368.4.peg.10597	BRADI3G39340	BRADI3G39340.1
fig|15368.4.peg.10598	BRADI3G39350	BRADI3G39350.1
fig|15368.4.peg.10599	BRADI3G39360	BRADI3G39360.1
fig|15368.4.peg.106	BRADI5G01110	BRADI5G01110.1
fig|15368.4.peg.1060	BRADI5G13137	BRADI5G13137.1
fig|15368.4.peg.10600	BRADI3G39370	BRADI3G39370.1
fig|15368.4.peg.10601	BRADI3G39380	BRADI3G39380.1
fig|15368.4.peg.10602	BRADI3G39390	BRADI3G39390.1
fig|15368.4.peg.10603	BRADI3G39400	BRADI3G39400.1
fig|15368.4.peg.10604	BRADI3G39410	BRADI3G39410.1
fig|15368.4.peg.10605	BRADI3G39420	BRADI3G39420.1
fig|15368.4.peg.10606	BRADI3G39430	BRADI3G39430.1
fig|15368.4.peg.10607	BRADI3G39440	BRADI3G39440.1
fig|15368.4.peg.10608	BRADI3G39450	BRADI3G39450.1
fig|15368.4.peg.10609	BRADI3G39457	BRADI3G39457.1
fig|15368.4.peg.1061	BRADI5G13150	BRADI5G13150.1
fig|15368.4.peg.10610	BRADI3G39467	BRADI3G39467.2
fig|15368.4.peg.10611	BRADI3G39480	BRADI3G39480.1
fig|15368.4.peg.10612	BRADI3G39490	BRADI3G39490.1
fig|15368.4.peg.10613	BRADI3G39500	BRADI3G39500.1
fig|15368.4.peg.10614	BRADI3G39510	BRADI3G39510.1
fig|15368.4.peg.10615	BRADI3G39520	BRADI3G39520.1
fig|15368.4.peg.10616	BRADI3G39530	BRADI3G39530.1
fig|15368.4.peg.10617	BRADI3G39540	BRADI3G39540.1
fig|15368.4.peg.10618	BRADI3G39550	BRADI3G39550.1
fig|15368.4.peg.10619	BRADI3G39560	BRADI3G39560.1
fig|15368.4.peg.1062	BRADI5G13160	BRADI5G13160.1
fig|15368.4.peg.10620	BRADI3G39570	BRADI3G39570.1
fig|15368.4.peg.10621	BRADI3G39580	BRADI3G39580.3
fig|15368.4.peg.10622	BRADI3G39590	BRADI3G39590.1
fig|15368.4.peg.10623	BRADI3G39600	BRADI3G39600.1
fig|15368.4.peg.10624	BRADI3G39610	BRADI3G39610.1
fig|15368.4.peg.10625	BRADI3G39620	BRADI3G39620.1
fig|15368.4.peg.10626	BRADI3G39630	BRADI3G39630.1
fig|15368.4.peg.10627	BRADI3G39640	BRADI3G39640.2
fig|15368.4.peg.10628	BRADI3G39650	BRADI3G39650.1
fig|15368.4.peg.10629	BRADI3G39660	BRADI3G39660.1
fig|15368.4.peg.1063	BRADI5G13170	BRADI5G13170.1
fig|15368.4.peg.10630	BRADI3G39670	BRADI3G39670.1
fig|15368.4.peg.10631	BRADI3G39680	BRADI3G39680.1
fig|15368.4.peg.10632	BRADI3G39690	BRADI3G39690.1
fig|15368.4.peg.10633	BRADI3G39700	BRADI3G39700.1
fig|15368.4.peg.10634	BRADI3G39710	BRADI3G39710.1
fig|15368.4.peg.10635	BRADI3G39720	BRADI3G39720.1
fig|15368.4.peg.10636	BRADI3G39730	BRADI3G39730.1
fig|15368.4.peg.10637	BRADI3G39740	BRADI3G39740.1
fig|15368.4.peg.10638	BRADI3G39750	BRADI3G39750.1
fig|15368.4.peg.10639	BRADI3G39760	BRADI3G39760.1
fig|15368.4.peg.1064	BRADI5G13180	BRADI5G13180.1
fig|15368.4.peg.10640	BRADI3G39770	BRADI3G39770.1
fig|15368.4.peg.10641	BRADI3G39780	BRADI3G39780.1
fig|15368.4.peg.10642	BRADI3G39790	BRADI3G39790.1
fig|15368.4.peg.10643	BRADI3G39800	BRADI3G39800.1
fig|15368.4.peg.10644	BRADI3G39810	BRADI3G39810.1
fig|15368.4.peg.10645	BRADI3G39820	BRADI3G39820.1
fig|15368.4.peg.10646	BRADI3G39830	BRADI3G39830.1
fig|15368.4.peg.10647	BRADI3G39840	BRADI3G39840.1
fig|15368.4.peg.10648	BRADI3G39850	BRADI3G39850.1
fig|15368.4.peg.10649	BRADI3G39860	BRADI3G39860.1
fig|15368.4.peg.1065	BRADI5G13190	BRADI5G13190.1
fig|15368.4.peg.10650	BRADI3G39870	BRADI3G39870.1
fig|15368.4.peg.10651	BRADI3G39880	BRADI3G39880.2
fig|15368.4.peg.10652	BRADI3G39890	BRADI3G39890.1
fig|15368.4.peg.10653	BRADI3G39900	BRADI3G39900.3
fig|15368.4.peg.10654	BRADI3G39910	BRADI3G39910.1
fig|15368.4.peg.10655	BRADI3G39920	BRADI3G39920.1
fig|15368.4.peg.10656	BRADI3G39927	BRADI3G39927.1
fig|15368.4.peg.10657	BRADI3G39940	BRADI3G39940.1
fig|15368.4.peg.10658	BRADI3G39960	BRADI3G39960.1
fig|15368.4.peg.10659	BRADI3G39970	BRADI3G39970.1
fig|15368.4.peg.1066	BRADI5G13197	BRADI5G13197.1
fig|15368.4.peg.10660	BRADI3G39980	BRADI3G39980.1
fig|15368.4.peg.10661	BRADI3G39990	BRADI3G39990.1
fig|15368.4.peg.10662	BRADI3G39997	BRADI3G39997.1
fig|15368.4.peg.10663	BRADI3G40007	BRADI3G40007.1
fig|15368.4.peg.10664	BRADI3G40020	BRADI3G40020.1
fig|15368.4.peg.10665	BRADI3G40030	BRADI3G40030.1
fig|15368.4.peg.10666	BRADI3G40040	BRADI3G40040.1
fig|15368.4.peg.10667	BRADI3G40050	BRADI3G40050.1
fig|15368.4.peg.10668	BRADI3G40060	BRADI3G40060.1
fig|15368.4.peg.10669	BRADI3G40070	BRADI3G40070.1
fig|15368.4.peg.1067	BRADI5G13210	BRADI5G13210.1
fig|15368.4.peg.10670	BRADI3G40080	BRADI3G40080.1
fig|15368.4.peg.10671	BRADI3G40090	BRADI3G40090.1
fig|15368.4.peg.10672	BRADI3G40100	BRADI3G40100.1
fig|15368.4.peg.10673	BRADI3G40110	BRADI3G40110.1
fig|15368.4.peg.10674	BRADI3G40120	BRADI3G40120.1
fig|15368.4.peg.10675	BRADI3G40130	BRADI3G40130.1
fig|15368.4.peg.10676	BRADI3G40140	BRADI3G40140.1
fig|15368.4.peg.10677	BRADI3G40147	BRADI3G40147.1
fig|15368.4.peg.10678	BRADI3G40160	BRADI3G40160.1
fig|15368.4.peg.10679	BRADI3G40170	BRADI3G40170.1
fig|15368.4.peg.1068	BRADI5G13220	BRADI5G13220.1
fig|15368.4.peg.10680	BRADI3G40180	BRADI3G40180.1
fig|15368.4.peg.10681	BRADI3G40190	BRADI3G40190.1
fig|15368.4.peg.10682	BRADI3G40200	BRADI3G40200.1
fig|15368.4.peg.10683	BRADI3G40210	BRADI3G40210.1
fig|15368.4.peg.10684	BRADI3G40220	BRADI3G40220.1
fig|15368.4.peg.10685	BRADI3G40230	BRADI3G40230.1
fig|15368.4.peg.10686	BRADI3G40240	BRADI3G40240.1
fig|15368.4.peg.10687	BRADI3G40250	BRADI3G40250.1
fig|15368.4.peg.10688	BRADI3G40257	BRADI3G40257.1
fig|15368.4.peg.10689	BRADI3G40270	BRADI3G40270.1
fig|15368.4.peg.1069	BRADI5G13230	BRADI5G13230.1
fig|15368.4.peg.10690	BRADI3G40280	BRADI3G40280.2
fig|15368.4.peg.10691	BRADI3G40290	BRADI3G40290.1
fig|15368.4.peg.10692	BRADI3G40300	BRADI3G40300.1
fig|15368.4.peg.10693	BRADI3G40307	BRADI3G40307.1
fig|15368.4.peg.10694	BRADI3G40320	BRADI3G40320.1
fig|15368.4.peg.10695	BRADI3G40330	BRADI3G40330.1
fig|15368.4.peg.10696	BRADI3G40337	BRADI3G40337.2
fig|15368.4.peg.10697	BRADI3G40350	BRADI3G40350.1
fig|15368.4.peg.10698	BRADI3G40357	BRADI3G40357.1
fig|15368.4.peg.10699	BRADI3G40370	BRADI3G40370.1
fig|15368.4.peg.107	BRADI5G01120	BRADI5G01120.1
fig|15368.4.peg.1070	BRADI5G13240	BRADI5G13240.1
fig|15368.4.peg.10700	BRADI3G40376	BRADI3G40376.1
fig|15368.4.peg.10701	BRADI3G40382	BRADI3G40382.1
fig|15368.4.peg.10702	BRADI3G40390	BRADI3G40390.4
fig|15368.4.peg.10703	BRADI3G40395	BRADI3G40395.1
fig|15368.4.peg.10704	BRADI3G40400	BRADI3G40400.1
fig|15368.4.peg.10705	BRADI3G40410	BRADI3G40410.1
fig|15368.4.peg.10706	BRADI3G40420	BRADI3G40420.1
fig|15368.4.peg.10707	BRADI3G40430	BRADI3G40430.1
fig|15368.4.peg.10708	BRADI3G40437	BRADI3G40437.2
fig|15368.4.peg.10709	BRADI3G40450	BRADI3G40450.1
fig|15368.4.peg.1071	BRADI5G13250	BRADI5G13250.1
fig|15368.4.peg.10710	BRADI3G40460	BRADI3G40460.1
fig|15368.4.peg.10711	BRADI3G40470	BRADI3G40470.1
fig|15368.4.peg.10712	BRADI3G40480	BRADI3G40480.1
fig|15368.4.peg.10713	BRADI3G40490	BRADI3G40490.1
fig|15368.4.peg.10714	BRADI3G40497	BRADI3G40497.1
fig|15368.4.peg.10715	BRADI3G40510	BRADI3G40510.1
fig|15368.4.peg.10716	BRADI3G40520	BRADI3G40520.1
fig|15368.4.peg.10717	BRADI3G40527	BRADI3G40527.1
fig|15368.4.peg.10718	BRADI3G40540	BRADI3G40540.1
fig|15368.4.peg.10719	BRADI3G40550	BRADI3G40550.1
fig|15368.4.peg.1072	BRADI5G13260	BRADI5G13260.1
fig|15368.4.peg.10720	BRADI3G40560	BRADI3G40560.1
fig|15368.4.peg.10721	BRADI3G40570	BRADI3G40570.1
fig|15368.4.peg.10722	BRADI3G40580	BRADI3G40580.1
fig|15368.4.peg.10723	BRADI3G40590	BRADI3G40590.1
fig|15368.4.peg.10724	BRADI3G40595	BRADI3G40595.1
fig|15368.4.peg.10725	BRADI3G40600	BRADI3G40600.1
fig|15368.4.peg.10726	BRADI3G40610	BRADI3G40610.1
fig|15368.4.peg.10727	BRADI3G40620	BRADI3G40620.1
fig|15368.4.peg.10728	BRADI3G40630	BRADI3G40630.1
fig|15368.4.peg.10729	BRADI3G40640	BRADI3G40640.1
fig|15368.4.peg.1073	BRADI5G13270	BRADI5G13270.1
fig|15368.4.peg.10730	BRADI3G40650	BRADI3G40650.1
fig|15368.4.peg.10731	BRADI3G40660	BRADI3G40660.1
fig|15368.4.peg.10732	BRADI3G40670	BRADI3G40670.1
fig|15368.4.peg.10733	BRADI3G40680	BRADI3G40680.1
fig|15368.4.peg.10734	BRADI3G40687	BRADI3G40687.1
fig|15368.4.peg.10735	BRADI3G40700	BRADI3G40700.1
